========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 1
	Device: cuda:2
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.001
	rho_modo: 0.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0065 | TRAIN: 0.0010 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 135.7552 | VAL: 0.5655 0.8659 | 0.2989 0.9663 | 0.1906 0.9732 | Time: 3.4681 | TEST: 0.5715 0.8530 | 0.3977 0.9590 | 0.2485 0.9667 | Time: 4.1618
Epoch: 0066 | TRAIN: 0.0010 1.0000 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 135.8048 | VAL: 0.5687 0.8641 | 0.2963 0.9663 | 0.1907 0.9732 | Time: 3.4905 | TEST: 0.5713 0.8581 | 0.4051 0.9590 | 0.2537 0.9667 | Time: 4.0650
Epoch: 0067 | TRAIN: 0.0009 1.0000 | 0.0005 1.0000 | 0.0007 1.0000 | Time: 136.8640 | VAL: 0.5756 0.8641 | 0.2954 0.9663 | 0.1956 0.9732 | Time: 3.5164 | TEST: 0.5736 0.8547 | 0.3954 0.9590 | 0.2566 0.9611 | Time: 4.2319
Epoch: 0068 | TRAIN: 0.0009 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 137.5026 | VAL: 0.5613 0.8659 | 0.3068 0.9663 | 0.1881 0.9732 | Time: 3.5495 | TEST: 0.5726 0.8513 | 0.3982 0.9508 | 0.2554 0.9611 | Time: 4.2062
Epoch: 0069 | TRAIN: 0.0008 1.0000 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 137.0923 | VAL: 0.5788 0.8641 | 0.2900 0.9663 | 0.1783 0.9732 | Time: 3.4976 | TEST: 0.5804 0.8564 | 0.3876 0.9508 | 0.2429 0.9667 | Time: 4.1211
Epoch: 0070 | TRAIN: 0.0008 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 136.7272 | VAL: 0.5709 0.8659 | 0.2878 0.9775 | 0.1824 0.9732 | Time: 3.4673 | TEST: 0.5794 0.8547 | 0.3877 0.9590 | 0.2482 0.9667 | Time: 4.1801
Epoch: 0071 | TRAIN: 0.0008 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 136.3972 | VAL: 0.5691 0.8659 | 0.2850 0.9663 | 0.1928 0.9732 | Time: 3.4489 | TEST: 0.5728 0.8547 | 0.3775 0.9508 | 0.2586 0.9722 | Time: 4.0506
Epoch: 0072 | TRAIN: 0.0008 1.0000 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 135.4830 | VAL: 0.5637 0.8678 | 0.2836 0.9663 | 0.1784 0.9732 | Time: 3.5038 | TEST: 0.5760 0.8547 | 0.3757 0.9590 | 0.2422 0.9778 | Time: 4.3582
Epoch: 0073 | TRAIN: 0.0008 1.0000 | 0.0005 1.0000 | 0.0005 1.0000 | Time: 135.8758 | VAL: 0.5702 0.8678 | 0.2873 0.9775 | 0.1775 0.9732 | Time: 3.5582 | TEST: 0.5829 0.8581 | 0.3819 0.9590 | 0.2501 0.9611 | Time: 4.2007
Epoch: 0074 | TRAIN: 0.0007 1.0000 | 0.0004 1.0000 | 0.0005 1.0000 | Time: 136.5427 | VAL: 0.5702 0.8659 | 0.2877 0.9663 | 0.1789 0.9732 | Time: 3.4356 | TEST: 0.5870 0.8547 | 0.3784 0.9590 | 0.2455 0.9556 | Time: 4.1315
