========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.01
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0060 | TRAIN: 0.2775 0.9898 | 0.0171 1.0000 | 0.0287 1.0000 | Time: 117.1809 | VAL: 0.9680 0.8514 | 0.4151 1.0000 | 0.4100 0.9866 | Time: 2.4022 | TEST: 0.9905 0.8239 | 0.5175 0.9508 | 0.5108 0.9611 | Time: 2.8356
Epoch: 0061 | TRAIN: 0.2604 0.9919 | 0.0172 1.0000 | 0.0289 1.0000 | Time: 116.7965 | VAL: 0.9646 0.8442 | 0.4106 1.0000 | 0.4078 0.9799 | Time: 2.4188 | TEST: 0.9880 0.8171 | 0.5155 0.9508 | 0.5004 0.9611 | Time: 2.8822
Epoch: 0062 | TRAIN: 0.2569 0.9943 | 0.0171 1.0000 | 0.0266 1.0000 | Time: 117.2233 | VAL: 0.9415 0.8460 | 0.4150 1.0000 | 0.3971 0.9866 | Time: 2.3875 | TEST: 0.9654 0.8222 | 0.5142 0.9426 | 0.4987 0.9611 | Time: 2.8496
Epoch: 0063 | TRAIN: 0.2463 0.9946 | 0.0157 1.0000 | 0.0257 1.0000 | Time: 117.3158 | VAL: 0.9449 0.8442 | 0.4013 1.0000 | 0.4001 0.9799 | Time: 2.4000 | TEST: 0.9684 0.8239 | 0.5053 0.9426 | 0.4973 0.9611 | Time: 2.8870
Epoch: 0064 | TRAIN: 0.2295 0.9937 | 0.0155 1.0000 | 0.0250 1.0000 | Time: 117.0298 | VAL: 0.9371 0.8460 | 0.4107 1.0000 | 0.3999 0.9799 | Time: 2.4561 | TEST: 0.9620 0.8222 | 0.5137 0.9344 | 0.4949 0.9611 | Time: 2.8576
Epoch: 0065 | TRAIN: 0.2256 0.9907 | 0.0148 1.0000 | 0.0245 1.0000 | Time: 116.7488 | VAL: 0.9186 0.8478 | 0.4130 0.9888 | 0.3950 0.9732 | Time: 2.4108 | TEST: 0.9457 0.8239 | 0.5167 0.9262 | 0.4896 0.9611 | Time: 2.8506
Epoch: 0066 | TRAIN: 0.2109 0.9961 | 0.0144 1.0000 | 0.0236 1.0000 | Time: 116.7278 | VAL: 0.9207 0.8424 | 0.4122 0.9888 | 0.3938 0.9732 | Time: 2.4147 | TEST: 0.9461 0.8222 | 0.5199 0.9344 | 0.4903 0.9556 | Time: 2.8594
Epoch: 0067 | TRAIN: 0.2039 0.9964 | 0.0145 1.0000 | 0.0226 1.0000 | Time: 117.0152 | VAL: 0.9206 0.8442 | 0.4123 1.0000 | 0.3968 0.9799 | Time: 2.3822 | TEST: 0.9415 0.8205 | 0.5098 0.9508 | 0.4856 0.9556 | Time: 2.8437
Epoch: 0068 | TRAIN: 0.1915 0.9958 | 0.0140 1.0000 | 0.0214 1.0000 | Time: 117.1004 | VAL: 0.9111 0.8514 | 0.4058 1.0000 | 0.3900 0.9799 | Time: 2.3972 | TEST: 0.9333 0.8222 | 0.5099 0.9344 | 0.4860 0.9611 | Time: 2.8443
Epoch: 0069 | TRAIN: 0.1864 0.9976 | 0.0130 1.0000 | 0.0223 1.0000 | Time: 117.2634 | VAL: 0.9021 0.8442 | 0.4062 1.0000 | 0.3750 0.9732 | Time: 2.4187 | TEST: 0.9248 0.8256 | 0.5026 0.9262 | 0.4752 0.9556 | Time: 2.8795
