========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 2
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-06
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0057 | TRAIN: 3.4338 0.0367 | 3.4342 0.0276 | 0.0023 1.0000 | Time: 31.5775 | VAL: 3.4339 0.0181 | 3.4342 0.0225 | 0.1281 0.9732 | Time: 2.8626 | TEST: 3.4338 0.0291 | 3.4341 0.0328 | 0.1723 0.9778 | Time: 3.5286
Epoch: 0058 | TRAIN: 3.4339 0.0385 | 3.4342 0.0282 | 0.0021 1.0000 | Time: 31.3231 | VAL: 3.4339 0.0163 | 3.4342 0.0225 | 0.1318 0.9664 | Time: 2.8605 | TEST: 3.4338 0.0256 | 3.4341 0.0328 | 0.1708 0.9722 | Time: 3.3260
Epoch: 0059 | TRAIN: 3.4338 0.0361 | 3.4340 0.0391 | 0.0021 1.0000 | Time: 31.2148 | VAL: 3.4339 0.0163 | 3.4341 0.0225 | 0.1248 0.9664 | Time: 2.8946 | TEST: 3.4338 0.0256 | 3.4341 0.0328 | 0.1723 0.9722 | Time: 3.4140
Epoch: 0060 | TRAIN: 3.4338 0.0337 | 3.4341 0.0306 | 0.0020 1.0000 | Time: 31.7798 | VAL: 3.4339 0.0163 | 3.4341 0.0225 | 0.1262 0.9664 | Time: 2.9022 | TEST: 3.4338 0.0274 | 3.4341 0.0328 | 0.1677 0.9722 | Time: 3.3869
Epoch: 0061 | TRAIN: 3.4338 0.0306 | 3.4341 0.0325 | 0.0019 1.0000 | Time: 31.9048 | VAL: 3.4339 0.0163 | 3.4341 0.0225 | 0.1268 0.9664 | Time: 2.8606 | TEST: 3.4339 0.0256 | 3.4341 0.0410 | 0.1692 0.9722 | Time: 3.4773
Epoch: 0062 | TRAIN: 3.4339 0.0325 | 3.4340 0.0391 | 0.0019 1.0000 | Time: 31.9208 | VAL: 3.4339 0.0163 | 3.4341 0.0225 | 0.1329 0.9597 | Time: 2.6977 | TEST: 3.4339 0.0239 | 3.4341 0.0328 | 0.1735 0.9722 | Time: 3.3718
Epoch: 0063 | TRAIN: 3.4339 0.0343 | 3.4340 0.0306 | 0.0018 1.0000 | Time: 31.3931 | VAL: 3.4339 0.0181 | 3.4341 0.0225 | 0.1295 0.9664 | Time: 2.7861 | TEST: 3.4339 0.0256 | 3.4340 0.0328 | 0.1737 0.9722 | Time: 3.4150
Epoch: 0064 | TRAIN: 3.4339 0.0349 | 3.4340 0.0306 | 0.0018 1.0000 | Time: 31.5991 | VAL: 3.4340 0.0163 | 3.4341 0.0225 | 0.1304 0.9664 | Time: 2.7932 | TEST: 3.4339 0.0239 | 3.4340 0.0410 | 0.1734 0.9722 | Time: 3.3365
Epoch: 0065 | TRAIN: 3.4339 0.0379 | 3.4340 0.0270 | 0.0017 1.0000 | Time: 31.9872 | VAL: 3.4340 0.0145 | 3.4340 0.0225 | 0.1295 0.9664 | Time: 2.8448 | TEST: 3.4339 0.0256 | 3.4340 0.0410 | 0.1739 0.9722 | Time: 3.4383
Epoch: 0066 | TRAIN: 3.4339 0.0282 | 3.4340 0.0294 | 0.0017 1.0000 | Time: 32.3901 | VAL: 3.4340 0.0145 | 3.4340 0.0225 | 0.1295 0.9664 | Time: 2.8411 | TEST: 3.4339 0.0205 | 3.4340 0.0410 | 0.1732 0.9722 | Time: 3.5014
Epoch: 0067 | TRAIN: 3.4340 0.0294 | 3.4340 0.0282 | 0.0016 1.0000 | Time: 31.8551 | VAL: 3.4340 0.0181 | 3.4340 0.0225 | 0.1234 0.9732 | Time: 2.8801 | TEST: 3.4339 0.0239 | 3.4340 0.0328 | 0.1717 0.9722 | Time: 3.4252
Epoch: 0068 | TRAIN: 3.4339 0.0373 | 3.4340 0.0270 | 0.0014 1.0000 | Time: 31.9368 | VAL: 3.4340 0.0145 | 3.4340 0.0225 | 0.1304 0.9732 | Time: 2.8725 | TEST: 3.4339 0.0188 | 3.4340 0.0410 | 0.1744 0.9722 | Time: 3.4605
Epoch: 0069 | TRAIN: 3.4340 0.0361 | 3.4340 0.0312 | 0.0014 1.0000 | Time: 31.6657 | VAL: 3.4340 0.0163 | 3.4340 0.0225 | 0.1210 0.9664 | Time: 2.8554 | TEST: 3.4339 0.0222 | 3.4340 0.0410 | 0.1684 0.9778 | Time: 3.3747
Epoch: 0070 | TRAIN: 3.4339 0.0403 | 3.4340 0.0228 | 0.0015 1.0000 | Time: 31.8099 | VAL: 3.4340 0.0163 | 3.4340 0.0225 | 0.1254 0.9664 | Time: 2.7885 | TEST: 3.4340 0.0222 | 3.4340 0.0246 | 0.1752 0.9778 | Time: 3.3799
Epoch: 0071 | TRAIN: 3.4340 0.0312 | 3.4340 0.0270 | 0.0015 1.0000 | Time: 31.5545 | VAL: 3.4340 0.0163 | 3.4340 0.0225 | 0.1219 0.9664 | Time: 2.7054 | TEST: 3.4340 0.0205 | 3.4340 0.0328 | 0.1691 0.9722 | Time: 3.3291
Epoch: 0072 | TRAIN: 3.4340 0.0343 | 3.4340 0.0325 | 0.0015 1.0000 | Time: 31.7542 | VAL: 3.4340 0.0145 | 3.4340 0.0225 | 0.1204 0.9664 | Time: 2.8964 | TEST: 3.4340 0.0222 | 3.4340 0.0246 | 0.1736 0.9722 | Time: 3.5117
Epoch: 0073 | TRAIN: 3.4340 0.0325 | 3.4340 0.0252 | 0.0015 1.0000 | Time: 31.9381 | VAL: 3.4340 0.0163 | 3.4340 0.0225 | 0.1200 0.9664 | Time: 2.8113 | TEST: 3.4340 0.0222 | 3.4340 0.0246 | 0.1723 0.9722 | Time: 3.4596
Epoch: 0074 | TRAIN: 3.4340 0.0264 | 3.4340 0.0312 | 0.0013 1.0000 | Time: 32.4953 | VAL: 3.4340 0.0145 | 3.4340 0.0225 | 0.1210 0.9664 | Time: 2.8780 | TEST: 3.4340 0.0205 | 3.4340 0.0328 | 0.1650 0.9778 | Time: 3.4509
Epoch: 0075 | TRAIN: 3.4340 0.0306 | 3.4340 0.0288 | 0.0013 1.0000 | Time: 31.8531 | VAL: 3.4340 0.0127 | 3.4340 0.0225 | 0.1186 0.9732 | Time: 2.8330 | TEST: 3.4340 0.0222 | 3.4340 0.0328 | 0.1662 0.9778 | Time: 3.4467
Epoch: 0076 | TRAIN: 3.4340 0.0319 | 3.4340 0.0306 | 0.0013 1.0000 | Time: 31.6883 | VAL: 3.4340 0.0163 | 3.4340 0.0225 | 0.1220 0.9664 | Time: 2.8218 | TEST: 3.4340 0.0205 | 3.4340 0.0328 | 0.1671 0.9722 | Time: 3.4325
Epoch: 0077 | TRAIN: 3.4340 0.0385 | 3.4340 0.0240 | 0.0013 1.0000 | Time: 31.8040 | VAL: 3.4340 0.0127 | 3.4340 0.0225 | 0.1356 0.9597 | Time: 2.8261 | TEST: 3.4340 0.0222 | 3.4340 0.0328 | 0.1683 0.9722 | Time: 3.4801
Epoch: 0078 | TRAIN: 3.4340 0.0331 | 3.4340 0.0264 | 0.0012 1.0000 | Time: 31.9594 | VAL: 3.4340 0.0127 | 3.4340 0.0225 | 0.1382 0.9664 | Time: 2.7789 | TEST: 3.4340 0.0239 | 3.4340 0.0328 | 0.1723 0.9722 | Time: 3.4403
