========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.1
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.01
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0064 | TRAIN: 0.0754 0.9760 | 0.0131 0.9964 | 0.0130 0.9952 | Time: 128.9688 | VAL: 6.7271 0.3859 | 4.5483 0.4494 | 1.2108 0.7517 | Time: 2.5749 | TEST: 6.3655 0.3983 | 3.9017 0.5082 | 1.7943 0.7222 | Time: 2.9168
Epoch: 0065 | TRAIN: 0.1195 0.9672 | 0.0094 0.9964 | 0.0261 0.9928 | Time: 129.6098 | VAL: 5.9287 0.3841 | 3.6092 0.5056 | 1.0885 0.7987 | Time: 2.5716 | TEST: 6.3038 0.3966 | 3.2475 0.5082 | 1.8423 0.7278 | Time: 2.9800
Epoch: 0066 | TRAIN: 0.1304 0.9594 | 0.0220 0.9940 | 0.0219 0.9940 | Time: 128.8381 | VAL: 7.5964 0.3804 | 3.8876 0.5169 | 1.2847 0.7517 | Time: 2.5071 | TEST: 7.4070 0.3897 | 3.2569 0.5410 | 1.6410 0.7278 | Time: 3.0338
Epoch: 0067 | TRAIN: 0.1743 0.9519 | 0.0139 0.9961 | 0.0369 0.9892 | Time: 130.2813 | VAL: 7.0664 0.3152 | 4.5584 0.4494 | 1.2891 0.7987 | Time: 2.4662 | TEST: 6.7588 0.3419 | 3.9535 0.5082 | 1.7930 0.7222 | Time: 2.9594
Epoch: 0068 | TRAIN: 0.1449 0.9597 | 0.0116 0.9952 | 0.0264 0.9919 | Time: 128.4715 | VAL: 6.0347 0.3859 | 3.8177 0.4045 | 1.1179 0.7852 | Time: 2.8583 | TEST: 5.9355 0.4120 | 3.4609 0.4918 | 1.5156 0.7444 | Time: 2.9146
Epoch: 0069 | TRAIN: 0.0837 0.9730 | 0.0164 0.9952 | 0.0190 0.9934 | Time: 128.5934 | VAL: 7.2729 0.3442 | 4.1015 0.4607 | 1.0924 0.7718 | Time: 2.4292 | TEST: 7.4029 0.3778 | 3.5835 0.5246 | 1.4290 0.7278 | Time: 2.9839
Epoch: 0070 | TRAIN: 0.0840 0.9760 | 0.0113 0.9961 | 0.0141 0.9958 | Time: 129.5227 | VAL: 6.2286 0.4094 | 3.3864 0.5506 | 1.1894 0.7919 | Time: 2.5579 | TEST: 5.7532 0.4496 | 3.5209 0.5246 | 2.1155 0.7167 | Time: 2.9610
Epoch: 0071 | TRAIN: 0.0848 0.9760 | 0.0085 0.9976 | 0.0206 0.9919 | Time: 129.1926 | VAL: 5.2225 0.4312 | 3.8994 0.4719 | 1.6109 0.7181 | Time: 2.5548 | TEST: 5.1342 0.4479 | 3.7053 0.5082 | 2.0429 0.7056 | Time: 2.9826
Epoch: 0072 | TRAIN: 0.0896 0.9736 | 0.0119 0.9946 | 0.0368 0.9889 | Time: 129.1935 | VAL: 8.2649 0.3659 | 3.8575 0.5506 | 1.4229 0.7315 | Time: 2.7155 | TEST: 7.8665 0.3744 | 3.4577 0.5738 | 2.0251 0.7056 | Time: 3.0108
Epoch: 0073 | TRAIN: 0.1177 0.9612 | 0.0147 0.9964 | 0.0237 0.9937 | Time: 128.5095 | VAL: 6.2770 0.3533 | 3.7924 0.5169 | 1.2460 0.7852 | Time: 2.4687 | TEST: 5.7998 0.3744 | 3.7250 0.5000 | 1.8760 0.7444 | Time: 3.0578
Epoch: 0074 | TRAIN: 0.1520 0.9591 | 0.0210 0.9943 | 0.0256 0.9922 | Time: 128.6104 | VAL: 5.6750 0.3949 | 4.2003 0.4719 | 1.4400 0.7383 | Time: 2.5239 | TEST: 5.4821 0.4239 | 4.1042 0.4918 | 2.0241 0.7000 | Time: 2.9943
Epoch: 0075 | TRAIN: 0.1106 0.9669 | 0.0121 0.9961 | 0.0255 0.9907 | Time: 128.7507 | VAL: 6.3160 0.3804 | 3.6577 0.4831 | 1.1701 0.8121 | Time: 2.6439 | TEST: 6.0082 0.3778 | 2.8611 0.5328 | 1.7675 0.7056 | Time: 2.9826
Epoch: 0076 | TRAIN: 0.1271 0.9660 | 0.0145 0.9955 | 0.0155 0.9952 | Time: 129.5903 | VAL: 5.8714 0.4094 | 5.1458 0.3820 | 1.4247 0.7651 | Time: 2.5858 | TEST: 5.4550 0.4205 | 4.9931 0.4344 | 1.7831 0.7500 | Time: 3.0378
Epoch: 0077 | TRAIN: 0.1069 0.9721 | 0.0115 0.9961 | 0.0162 0.9961 | Time: 128.6035 | VAL: 5.4125 0.4203 | 3.1585 0.5618 | 1.3932 0.7450 | Time: 3.2810 | TEST: 5.3091 0.4376 | 3.2936 0.5902 | 1.6666 0.7389 | Time: 3.6263
Epoch: 0078 | TRAIN: 0.0988 0.9712 | 0.0112 0.9967 | 0.0357 0.9913 | Time: 129.1335 | VAL: 7.2352 0.3659 | 3.3101 0.5169 | 1.4431 0.7114 | Time: 2.5042 | TEST: 7.2752 0.3932 | 3.1087 0.5984 | 1.8154 0.7222 | Time: 2.9348
