========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 1.0
	rho_moco: 0.01
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0063 | TRAIN: 0.0022 0.9994 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 40.0809 | VAL: 0.9958 0.7953 | 0.0135 1.0000 | 0.0610 0.9732 | Time: 2.4281 | TEST: 0.9076 0.8103 | 0.0919 0.9672 | 0.0675 0.9611 | Time: 2.9085
Epoch: 0064 | TRAIN: 0.0008 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9839 | VAL: 0.9925 0.7917 | 0.0101 1.0000 | 0.0590 0.9732 | Time: 2.4315 | TEST: 0.9059 0.8051 | 0.0943 0.9672 | 0.0682 0.9611 | Time: 2.8740
Epoch: 0065 | TRAIN: 0.0013 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9901 | VAL: 0.9697 0.8080 | 0.0127 1.0000 | 0.0506 0.9866 | Time: 2.4288 | TEST: 0.8873 0.8051 | 0.0735 0.9672 | 0.0610 0.9722 | Time: 2.8936
Epoch: 0066 | TRAIN: 0.0014 1.0000 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 39.9931 | VAL: 0.9967 0.8098 | 0.0095 1.0000 | 0.0491 0.9866 | Time: 2.4395 | TEST: 0.8933 0.8051 | 0.0940 0.9590 | 0.0563 0.9778 | Time: 2.9156
Epoch: 0067 | TRAIN: 0.0008 1.0000 | 0.0002 1.0000 | 0.0003 1.0000 | Time: 40.0842 | VAL: 0.9861 0.8043 | 0.0100 1.0000 | 0.0483 0.9866 | Time: 2.4341 | TEST: 0.8998 0.8103 | 0.0902 0.9590 | 0.0606 0.9722 | Time: 2.9098
Epoch: 0068 | TRAIN: 0.0015 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9156 | VAL: 1.0398 0.7989 | 0.0150 1.0000 | 0.0535 0.9866 | Time: 2.4208 | TEST: 0.9132 0.7983 | 0.1191 0.9426 | 0.0633 0.9722 | Time: 2.8668
Epoch: 0069 | TRAIN: 0.0089 0.9976 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9200 | VAL: 0.9585 0.8188 | 0.0191 1.0000 | 0.0434 0.9866 | Time: 2.4218 | TEST: 0.9062 0.7983 | 0.1185 0.9590 | 0.0614 0.9778 | Time: 2.9416
Epoch: 0070 | TRAIN: 0.0016 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9561 | VAL: 0.9643 0.8080 | 0.0109 1.0000 | 0.0451 0.9866 | Time: 2.4241 | TEST: 0.9225 0.8103 | 0.1006 0.9672 | 0.0693 0.9722 | Time: 2.8936
Epoch: 0071 | TRAIN: 0.0012 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.8910 | VAL: 0.9603 0.8080 | 0.0113 1.0000 | 0.0439 0.9866 | Time: 2.4362 | TEST: 0.8894 0.8068 | 0.1066 0.9754 | 0.0646 0.9722 | Time: 2.8942
Epoch: 0072 | TRAIN: 0.0007 1.0000 | 0.0002 1.0000 | 0.0002 1.0000 | Time: 39.9651 | VAL: 0.9663 0.8062 | 0.0139 1.0000 | 0.0446 0.9866 | Time: 2.4203 | TEST: 0.8935 0.8137 | 0.0757 0.9590 | 0.0650 0.9667 | Time: 2.9004
