========================================
General Configuration:
	Wighting: EW
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
EW Configuration:
	weighting: EW
Optimizer Configuration:
	optim: adam
	lr: 0.1
	weight_decay: 0.0001
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0063 | TRAIN: 2.9485 0.1623 | 1.4622 0.5174 | 1.6305 0.4633 | Time: 27.4058 | VAL: 3.3094 0.1286 | 2.7055 0.2247 | 2.2826 0.3893 | Time: 2.4226 | TEST: 3.2740 0.1368 | 3.0185 0.1803 | 2.0498 0.3722 | Time: 2.8779
Epoch: 0064 | TRAIN: 2.9227 0.1593 | 1.4023 0.5331 | 1.6208 0.4543 | Time: 27.4202 | VAL: 3.2003 0.1594 | 3.4868 0.1573 | 2.0815 0.3893 | Time: 2.3895 | TEST: 3.1556 0.1385 | 3.6638 0.1639 | 1.9149 0.4278 | Time: 2.8519
Epoch: 0065 | TRAIN: 2.9455 0.1665 | 1.4484 0.5228 | 1.6151 0.4633 | Time: 27.3599 | VAL: 3.2240 0.1341 | 2.5084 0.3371 | 1.8604 0.4564 | Time: 2.3873 | TEST: 3.2199 0.1248 | 2.4658 0.3279 | 1.6530 0.5278 | Time: 2.8455
Epoch: 0066 | TRAIN: 2.9325 0.1731 | 1.4593 0.5126 | 1.6727 0.4477 | Time: 27.4102 | VAL: 3.4206 0.1250 | 2.6435 0.2921 | 1.7067 0.4899 | Time: 2.3613 | TEST: 3.3899 0.1214 | 2.8454 0.2377 | 1.7850 0.4722 | Time: 2.8582
Epoch: 0067 | TRAIN: 2.9185 0.1629 | 1.3935 0.5451 | 1.5869 0.4772 | Time: 27.5256 | VAL: 3.4488 0.1431 | 3.0887 0.2697 | 1.8115 0.4966 | Time: 2.3714 | TEST: 3.3921 0.1368 | 3.5919 0.2459 | 1.9525 0.4556 | Time: 2.8269
Epoch: 0068 | TRAIN: 2.9373 0.1593 | 1.4835 0.5180 | 1.6230 0.4730 | Time: 27.5213 | VAL: 3.2655 0.1630 | 2.7109 0.2360 | 1.9999 0.4161 | Time: 2.3883 | TEST: 3.2780 0.1556 | 2.9927 0.2049 | 1.8775 0.4667 | Time: 2.8795
Epoch: 0069 | TRAIN: 2.9194 0.1689 | 1.4066 0.5385 | 1.5925 0.4627 | Time: 27.2598 | VAL: 3.3756 0.1178 | 3.0183 0.1685 | 1.9164 0.4295 | Time: 2.3572 | TEST: 3.3490 0.1265 | 3.1530 0.1557 | 1.8526 0.4333 | Time: 2.8094
Epoch: 0070 | TRAIN: 2.8934 0.1695 | 1.3794 0.5475 | 1.5622 0.4850 | Time: 27.5162 | VAL: 3.1571 0.1703 | 3.4129 0.2135 | 2.6252 0.3624 | Time: 2.3982 | TEST: 3.1564 0.1470 | 3.8487 0.2049 | 2.6059 0.2833 | Time: 2.8882
Epoch: 0071 | TRAIN: 2.9024 0.1689 | 1.3733 0.5312 | 1.6320 0.4585 | Time: 27.2908 | VAL: 3.4328 0.1141 | 2.4677 0.3371 | 1.6813 0.4631 | Time: 2.4106 | TEST: 3.4446 0.1231 | 2.8013 0.2295 | 1.6943 0.4889 | Time: 2.9079
Epoch: 0072 | TRAIN: 2.9562 0.1550 | 1.4072 0.5325 | 1.6399 0.4712 | Time: 27.4783 | VAL: 3.6412 0.0924 | 2.6251 0.2921 | 1.7990 0.4899 | Time: 2.4294 | TEST: 3.6230 0.1111 | 2.8609 0.2459 | 1.8891 0.4500 | Time: 2.9115
