========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 1.0
	rho_modo: 1.0
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.0001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0062 | TRAIN: 0.0015 1.0000 | 0.0010 1.0000 | 0.0009 1.0000 | Time: 116.5133 | VAL: 0.5921 0.8551 | 0.1785 0.9888 | 0.1477 0.9799 | Time: 2.3907 | TEST: 0.5767 0.8513 | 0.2361 0.9672 | 0.1974 0.9667 | Time: 2.8243
Epoch: 0063 | TRAIN: 0.0013 1.0000 | 0.0008 1.0000 | 0.0009 1.0000 | Time: 116.5714 | VAL: 0.5982 0.8533 | 0.1686 0.9888 | 0.1511 0.9799 | Time: 2.4057 | TEST: 0.5693 0.8547 | 0.2294 0.9672 | 0.2027 0.9611 | Time: 2.8250
Epoch: 0064 | TRAIN: 0.0012 1.0000 | 0.0008 1.0000 | 0.0009 1.0000 | Time: 116.8433 | VAL: 0.6030 0.8587 | 0.1742 0.9888 | 0.1533 0.9799 | Time: 2.3776 | TEST: 0.5775 0.8547 | 0.2379 0.9672 | 0.2050 0.9667 | Time: 2.8618
Epoch: 0065 | TRAIN: 0.0013 1.0000 | 0.0008 1.0000 | 0.0009 1.0000 | Time: 116.7344 | VAL: 0.5967 0.8623 | 0.1778 0.9888 | 0.1543 0.9799 | Time: 2.4110 | TEST: 0.5717 0.8530 | 0.2420 0.9672 | 0.2039 0.9667 | Time: 2.8726
Epoch: 0066 | TRAIN: 0.0012 1.0000 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 116.9614 | VAL: 0.5999 0.8623 | 0.1694 0.9888 | 0.1499 0.9799 | Time: 2.4331 | TEST: 0.5693 0.8564 | 0.2355 0.9672 | 0.1977 0.9667 | Time: 2.8890
Epoch: 0067 | TRAIN: 0.0011 1.0000 | 0.0007 1.0000 | 0.0008 1.0000 | Time: 116.6795 | VAL: 0.6012 0.8605 | 0.1704 0.9888 | 0.1508 0.9799 | Time: 2.3823 | TEST: 0.5708 0.8513 | 0.2290 0.9672 | 0.2027 0.9667 | Time: 2.8437
Epoch: 0068 | TRAIN: 0.0011 1.0000 | 0.0007 1.0000 | 0.0007 1.0000 | Time: 116.8264 | VAL: 0.5997 0.8623 | 0.1638 0.9888 | 0.1519 0.9799 | Time: 2.4115 | TEST: 0.5779 0.8547 | 0.2268 0.9754 | 0.2024 0.9667 | Time: 2.8669
Epoch: 0069 | TRAIN: 0.0011 1.0000 | 0.0006 1.0000 | 0.0008 1.0000 | Time: 116.6714 | VAL: 0.6062 0.8641 | 0.1645 0.9888 | 0.1413 0.9799 | Time: 2.3802 | TEST: 0.5745 0.8513 | 0.2255 0.9672 | 0.1988 0.9611 | Time: 2.8364
Epoch: 0070 | TRAIN: 0.0012 1.0000 | 0.0007 1.0000 | 0.0007 1.0000 | Time: 116.8215 | VAL: 0.6060 0.8696 | 0.1649 0.9888 | 0.1452 0.9799 | Time: 2.3934 | TEST: 0.5828 0.8530 | 0.2227 0.9754 | 0.1984 0.9667 | Time: 2.8427
Epoch: 0071 | TRAIN: 0.0012 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 116.8740 | VAL: 0.5948 0.8659 | 0.1675 0.9888 | 0.1408 0.9799 | Time: 2.4141 | TEST: 0.5830 0.8513 | 0.2297 0.9672 | 0.1924 0.9722 | Time: 2.8869
Epoch: 0072 | TRAIN: 0.0011 1.0000 | 0.0007 1.0000 | 0.0007 1.0000 | Time: 116.0780 | VAL: 0.6050 0.8605 | 0.1670 0.9888 | 0.1404 0.9799 | Time: 2.4086 | TEST: 0.5821 0.8479 | 0.2253 0.9672 | 0.1938 0.9667 | Time: 2.8433
Epoch: 0073 | TRAIN: 0.0011 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 116.4950 | VAL: 0.6073 0.8641 | 0.1566 0.9888 | 0.1410 0.9799 | Time: 2.4227 | TEST: 0.5775 0.8496 | 0.2208 0.9672 | 0.1900 0.9667 | Time: 2.8755
Epoch: 0074 | TRAIN: 0.0009 1.0000 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 116.4351 | VAL: 0.5954 0.8696 | 0.1603 0.9888 | 0.1453 0.9799 | Time: 2.4076 | TEST: 0.5745 0.8547 | 0.2202 0.9754 | 0.1983 0.9611 | Time: 2.8459
Epoch: 0075 | TRAIN: 0.0009 1.0000 | 0.0006 1.0000 | 0.0006 1.0000 | Time: 116.6524 | VAL: 0.6058 0.8605 | 0.1586 0.9888 | 0.1455 0.9799 | Time: 2.3813 | TEST: 0.5835 0.8496 | 0.2212 0.9754 | 0.1969 0.9667 | Time: 2.8419
Epoch: 0076 | TRAIN: 0.0009 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 116.5267 | VAL: 0.5995 0.8587 | 0.1676 0.9888 | 0.1356 0.9799 | Time: 2.3940 | TEST: 0.5820 0.8496 | 0.2253 0.9672 | 0.1867 0.9667 | Time: 2.8708
Epoch: 0077 | TRAIN: 0.0008 1.0000 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 116.5806 | VAL: 0.5997 0.8641 | 0.1648 0.9888 | 0.1418 0.9799 | Time: 2.4269 | TEST: 0.5750 0.8564 | 0.2208 0.9754 | 0.1963 0.9667 | Time: 2.8889
