========================================
General Configuration:
	Wighting: MoDo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoDo Configuration:
	weighting: MoDo
	gamma_modo: 0.01
	rho_modo: 0.1
	modo_gn: none
Optimizer Configuration:
	optim: adam
	lr: 1e-05
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0058 | TRAIN: 0.0853 1.0000 | 0.0225 1.0000 | 0.0265 1.0000 | Time: 116.8758 | VAL: 0.7910 0.8587 | 0.5367 0.9888 | 0.4179 0.9732 | Time: 2.4463 | TEST: 0.8143 0.8325 | 0.6378 0.9508 | 0.5131 0.9667 | Time: 2.9662
Epoch: 0059 | TRAIN: 0.0782 1.0000 | 0.0217 1.0000 | 0.0265 1.0000 | Time: 117.0842 | VAL: 0.7906 0.8569 | 0.5344 0.9888 | 0.4320 0.9799 | Time: 2.3830 | TEST: 0.8163 0.8342 | 0.6371 0.9344 | 0.5293 0.9667 | Time: 2.8218
Epoch: 0060 | TRAIN: 0.0724 1.0000 | 0.0202 1.0000 | 0.0258 1.0000 | Time: 116.9550 | VAL: 0.7825 0.8623 | 0.5422 0.9888 | 0.4269 0.9799 | Time: 2.4335 | TEST: 0.8077 0.8274 | 0.6443 0.9426 | 0.5275 0.9611 | Time: 2.8645
Epoch: 0061 | TRAIN: 0.0676 1.0000 | 0.0203 1.0000 | 0.0258 1.0000 | Time: 117.6989 | VAL: 0.7818 0.8623 | 0.5391 0.9888 | 0.4256 0.9799 | Time: 2.4188 | TEST: 0.8086 0.8308 | 0.6417 0.9344 | 0.5208 0.9611 | Time: 2.8720
Epoch: 0062 | TRAIN: 0.0672 1.0000 | 0.0201 1.0000 | 0.0239 1.0000 | Time: 116.9676 | VAL: 0.7628 0.8551 | 0.5440 0.9888 | 0.4173 0.9799 | Time: 2.4839 | TEST: 0.7868 0.8256 | 0.6409 0.9344 | 0.5192 0.9667 | Time: 2.8778
Epoch: 0063 | TRAIN: 0.0622 1.0000 | 0.0184 1.0000 | 0.0231 1.0000 | Time: 116.4734 | VAL: 0.7624 0.8551 | 0.5276 0.9888 | 0.4220 0.9732 | Time: 2.4097 | TEST: 0.7848 0.8256 | 0.6285 0.9426 | 0.5180 0.9611 | Time: 2.8340
Epoch: 0064 | TRAIN: 0.0568 1.0000 | 0.0182 1.0000 | 0.0224 1.0000 | Time: 116.9149 | VAL: 0.7649 0.8551 | 0.5433 0.9888 | 0.4253 0.9664 | Time: 2.4142 | TEST: 0.7894 0.8274 | 0.6461 0.9344 | 0.5198 0.9500 | Time: 2.8464
Epoch: 0065 | TRAIN: 0.0558 1.0000 | 0.0174 1.0000 | 0.0221 1.0000 | Time: 116.9389 | VAL: 0.7505 0.8587 | 0.5493 0.9888 | 0.4240 0.9732 | Time: 2.4271 | TEST: 0.7770 0.8274 | 0.6524 0.9262 | 0.5171 0.9556 | Time: 2.8559
Epoch: 0066 | TRAIN: 0.0507 1.0000 | 0.0170 1.0000 | 0.0212 1.0000 | Time: 116.4263 | VAL: 0.7489 0.8569 | 0.5408 0.9888 | 0.4192 0.9732 | Time: 2.4183 | TEST: 0.7753 0.8291 | 0.6490 0.9262 | 0.5137 0.9611 | Time: 2.9184
Epoch: 0067 | TRAIN: 0.0496 1.0000 | 0.0170 1.0000 | 0.0205 1.0000 | Time: 116.9850 | VAL: 0.7496 0.8605 | 0.5460 0.9888 | 0.4220 0.9732 | Time: 2.3836 | TEST: 0.7710 0.8325 | 0.6426 0.9426 | 0.5125 0.9611 | Time: 2.8156
Epoch: 0068 | TRAIN: 0.0465 1.0000 | 0.0164 1.0000 | 0.0194 1.0000 | Time: 116.8642 | VAL: 0.7401 0.8551 | 0.5367 0.9888 | 0.4148 0.9732 | Time: 2.4140 | TEST: 0.7633 0.8325 | 0.6395 0.9426 | 0.5107 0.9556 | Time: 2.8738
Epoch: 0069 | TRAIN: 0.0452 1.0000 | 0.0152 1.0000 | 0.0203 1.0000 | Time: 116.8106 | VAL: 0.7353 0.8605 | 0.5372 0.9888 | 0.4018 0.9732 | Time: 2.4004 | TEST: 0.7575 0.8342 | 0.6296 0.9262 | 0.5004 0.9500 | Time: 2.8245
Epoch: 0070 | TRAIN: 0.0438 1.0000 | 0.0160 1.0000 | 0.0186 1.0000 | Time: 116.5479 | VAL: 0.7257 0.8605 | 0.5344 0.9888 | 0.4022 0.9732 | Time: 2.4124 | TEST: 0.7502 0.8325 | 0.6287 0.9344 | 0.5036 0.9667 | Time: 2.8708
Epoch: 0071 | TRAIN: 0.0413 1.0000 | 0.0145 1.0000 | 0.0189 1.0000 | Time: 117.5948 | VAL: 0.7282 0.8641 | 0.5397 0.9888 | 0.4016 0.9732 | Time: 2.3985 | TEST: 0.7535 0.8239 | 0.6410 0.9426 | 0.4930 0.9611 | Time: 2.8537
Epoch: 0072 | TRAIN: 0.0396 1.0000 | 0.0152 1.0000 | 0.0179 1.0000 | Time: 117.2385 | VAL: 0.7251 0.8678 | 0.5379 0.9888 | 0.4023 0.9732 | Time: 2.4116 | TEST: 0.7483 0.8274 | 0.6331 0.9426 | 0.5004 0.9611 | Time: 2.8988
Epoch: 0073 | TRAIN: 0.0386 1.0000 | 0.0144 1.0000 | 0.0170 1.0000 | Time: 117.0483 | VAL: 0.7238 0.8569 | 0.5266 0.9888 | 0.3952 0.9664 | Time: 2.4437 | TEST: 0.7484 0.8308 | 0.6270 0.9262 | 0.4903 0.9556 | Time: 2.8347
Epoch: 0074 | TRAIN: 0.0351 1.0000 | 0.0139 1.0000 | 0.0172 1.0000 | Time: 116.1171 | VAL: 0.7153 0.8569 | 0.5429 0.9888 | 0.4063 0.9799 | Time: 2.3542 | TEST: 0.7429 0.8342 | 0.6435 0.9344 | 0.5063 0.9611 | Time: 2.8000
Epoch: 0075 | TRAIN: 0.0343 1.0000 | 0.0132 1.0000 | 0.0166 1.0000 | Time: 116.8543 | VAL: 0.7102 0.8569 | 0.5376 0.9888 | 0.4032 0.9799 | Time: 2.3795 | TEST: 0.7336 0.8308 | 0.6430 0.9344 | 0.4988 0.9500 | Time: 2.8414
Epoch: 0076 | TRAIN: 0.0317 1.0000 | 0.0130 1.0000 | 0.0162 1.0000 | Time: 117.3818 | VAL: 0.7096 0.8569 | 0.5586 0.9888 | 0.3942 0.9732 | Time: 2.4239 | TEST: 0.7343 0.8325 | 0.6537 0.9262 | 0.4870 0.9611 | Time: 2.8714
Epoch: 0077 | TRAIN: 0.0312 1.0000 | 0.0127 1.0000 | 0.0157 1.0000 | Time: 116.8694 | VAL: 0.7065 0.8641 | 0.5310 0.9888 | 0.3908 0.9732 | Time: 2.3960 | TEST: 0.7278 0.8376 | 0.6326 0.9262 | 0.4882 0.9556 | Time: 2.8296
