========================================
General Configuration:
	Wighting: ITL
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
ITL Configuration:
	weighting: ITL
	task_idx: 0
Optimizer Configuration:
	optim: adam
	lr: 1e-06
	weight_decay: 0.01
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0057 | TRAIN: 1.6964 0.7452 | 3.5673 0.0331 | 3.5416 0.0331 | Time: 27.5908 | VAL: 1.8055 0.7047 | 3.5193 0.0449 | 3.4901 0.0336 | Time: 2.4177 | TEST: 1.7943 0.7231 | 3.4945 0.0410 | 3.4848 0.0444 | Time: 2.8732
Epoch: 0058 | TRAIN: 1.6706 0.7524 | 3.5875 0.0258 | 3.5660 0.0325 | Time: 27.4409 | VAL: 1.7873 0.7047 | 3.5237 0.0449 | 3.4882 0.0336 | Time: 2.3736 | TEST: 1.7753 0.7231 | 3.4977 0.0410 | 3.4826 0.0444 | Time: 2.8223
Epoch: 0059 | TRAIN: 1.6575 0.7548 | 3.5659 0.0343 | 3.5444 0.0397 | Time: 27.4490 | VAL: 1.7658 0.7120 | 3.5246 0.0449 | 3.4859 0.0336 | Time: 2.4416 | TEST: 1.7528 0.7265 | 3.4992 0.0410 | 3.4809 0.0500 | Time: 2.9141
Epoch: 0060 | TRAIN: 1.6310 0.7518 | 3.5748 0.0300 | 3.5481 0.0385 | Time: 27.3317 | VAL: 1.7513 0.7120 | 3.5237 0.0449 | 3.4884 0.0336 | Time: 2.3824 | TEST: 1.7397 0.7282 | 3.4989 0.0410 | 3.4849 0.0500 | Time: 2.8415
Epoch: 0061 | TRAIN: 1.6101 0.7572 | 3.5675 0.0391 | 3.5491 0.0391 | Time: 27.4156 | VAL: 1.7339 0.7210 | 3.5237 0.0449 | 3.4852 0.0336 | Time: 2.4374 | TEST: 1.7229 0.7282 | 3.5019 0.0492 | 3.4832 0.0500 | Time: 2.9240
Epoch: 0062 | TRAIN: 1.5924 0.7596 | 3.5789 0.0343 | 3.5462 0.0367 | Time: 27.6953 | VAL: 1.7300 0.7246 | 3.5229 0.0562 | 3.4832 0.0336 | Time: 2.4425 | TEST: 1.7182 0.7248 | 3.4973 0.0410 | 3.4792 0.0444 | Time: 2.9119
Epoch: 0063 | TRAIN: 1.5601 0.7855 | 3.5834 0.0349 | 3.5580 0.0427 | Time: 27.5528 | VAL: 1.7086 0.7246 | 3.5251 0.0449 | 3.4845 0.0336 | Time: 2.4021 | TEST: 1.6962 0.7299 | 3.4955 0.0492 | 3.4846 0.0500 | Time: 2.8785
Epoch: 0064 | TRAIN: 1.5471 0.7800 | 3.5875 0.0312 | 3.5578 0.0367 | Time: 27.4995 | VAL: 1.6942 0.7283 | 3.5257 0.0449 | 3.4836 0.0336 | Time: 2.4399 | TEST: 1.6826 0.7368 | 3.5003 0.0410 | 3.4821 0.0500 | Time: 2.9095
Epoch: 0065 | TRAIN: 1.5387 0.7752 | 3.5764 0.0373 | 3.5449 0.0294 | Time: 27.4703 | VAL: 1.6797 0.7283 | 3.5294 0.0449 | 3.4822 0.0336 | Time: 2.4199 | TEST: 1.6683 0.7333 | 3.5035 0.0492 | 3.4802 0.0500 | Time: 2.8880
Epoch: 0066 | TRAIN: 1.5262 0.7776 | 3.5856 0.0331 | 3.5614 0.0331 | Time: 27.4381 | VAL: 1.6630 0.7283 | 3.5270 0.0449 | 3.4815 0.0336 | Time: 2.4095 | TEST: 1.6527 0.7419 | 3.5029 0.0410 | 3.4813 0.0444 | Time: 2.8257
Epoch: 0067 | TRAIN: 1.5071 0.7794 | 3.5747 0.0343 | 3.5329 0.0469 | Time: 27.4109 | VAL: 1.6560 0.7319 | 3.5239 0.0449 | 3.4825 0.0336 | Time: 2.3910 | TEST: 1.6456 0.7453 | 3.5007 0.0492 | 3.4841 0.0500 | Time: 2.8450
Epoch: 0068 | TRAIN: 1.4893 0.7843 | 3.5661 0.0312 | 3.5473 0.0403 | Time: 27.6121 | VAL: 1.6380 0.7337 | 3.5247 0.0449 | 3.4805 0.0336 | Time: 2.3288 | TEST: 1.6305 0.7436 | 3.5013 0.0492 | 3.4817 0.0500 | Time: 2.8270
Epoch: 0069 | TRAIN: 1.4853 0.7927 | 3.5739 0.0391 | 3.5432 0.0415 | Time: 27.6020 | VAL: 1.6225 0.7319 | 3.5305 0.0449 | 3.4792 0.0403 | Time: 2.4483 | TEST: 1.6142 0.7419 | 3.5009 0.0492 | 3.4802 0.0500 | Time: 2.9170
Epoch: 0070 | TRAIN: 1.4638 0.7915 | 3.5764 0.0337 | 3.5574 0.0409 | Time: 27.5698 | VAL: 1.6087 0.7337 | 3.5259 0.0449 | 3.4779 0.0336 | Time: 2.3935 | TEST: 1.6002 0.7470 | 3.4989 0.0492 | 3.4807 0.0500 | Time: 2.8708
Epoch: 0071 | TRAIN: 1.4554 0.7885 | 3.5896 0.0319 | 3.5685 0.0337 | Time: 27.5476 | VAL: 1.5928 0.7409 | 3.5244 0.0449 | 3.4780 0.0268 | Time: 2.3813 | TEST: 1.5849 0.7521 | 3.4998 0.0492 | 3.4808 0.0500 | Time: 2.8434
Epoch: 0072 | TRAIN: 1.4246 0.7993 | 3.5851 0.0349 | 3.5321 0.0349 | Time: 27.5186 | VAL: 1.5854 0.7428 | 3.5270 0.0449 | 3.4757 0.0403 | Time: 2.3854 | TEST: 1.5771 0.7521 | 3.4972 0.0574 | 3.4804 0.0444 | Time: 2.8896
Epoch: 0073 | TRAIN: 1.4278 0.7782 | 3.5683 0.0367 | 3.5506 0.0337 | Time: 27.5259 | VAL: 1.5696 0.7409 | 3.5269 0.0449 | 3.4783 0.0336 | Time: 2.3796 | TEST: 1.5611 0.7538 | 3.4983 0.0492 | 3.4813 0.0500 | Time: 2.8774
Epoch: 0074 | TRAIN: 1.4066 0.7915 | 3.5750 0.0264 | 3.5332 0.0517 | Time: 27.7152 | VAL: 1.5568 0.7464 | 3.5280 0.0449 | 3.4793 0.0403 | Time: 2.4005 | TEST: 1.5493 0.7556 | 3.4982 0.0574 | 3.4823 0.0500 | Time: 2.8528
Epoch: 0075 | TRAIN: 1.4062 0.8017 | 3.5768 0.0319 | 3.5550 0.0433 | Time: 27.6044 | VAL: 1.5406 0.7428 | 3.5281 0.0449 | 3.4767 0.0336 | Time: 2.4278 | TEST: 1.5321 0.7538 | 3.5015 0.0492 | 3.4795 0.0500 | Time: 2.8957
Epoch: 0076 | TRAIN: 1.3863 0.8005 | 3.5817 0.0367 | 3.5393 0.0367 | Time: 27.6838 | VAL: 1.5342 0.7482 | 3.5310 0.0449 | 3.4754 0.0336 | Time: 2.3760 | TEST: 1.5259 0.7607 | 3.4989 0.0492 | 3.4817 0.0500 | Time: 2.8324
Epoch: 0077 | TRAIN: 1.3658 0.7957 | 3.5874 0.0258 | 3.5234 0.0463 | Time: 27.6142 | VAL: 1.5271 0.7482 | 3.5267 0.0449 | 3.4757 0.0268 | Time: 2.4042 | TEST: 1.5195 0.7607 | 3.4986 0.0492 | 3.4807 0.0500 | Time: 2.8496
Epoch: 0078 | TRAIN: 1.3375 0.8131 | 3.5792 0.0361 | 3.5394 0.0433 | Time: 27.7992 | VAL: 1.5104 0.7464 | 3.5304 0.0449 | 3.4746 0.0268 | Time: 2.4392 | TEST: 1.5035 0.7624 | 3.5019 0.0492 | 3.4825 0.0500 | Time: 2.8903
