========================================
General Configuration:
	Wighting: MoCo
	Architecture: HPS
	Rep_Grad: False
	Multi_Input: True
	Seed: 0
	Device: cuda:0
MoCo Configuration:
	weighting: MoCo
	beta_moco: 1.0
	gamma_moco: 0.1
	rho_moco: 0.1
	moco_gn: none
Optimizer Configuration:
	optim: adam
	lr: 0.001
	weight_decay: 1e-05
========================================
Total Params: 11487901
Trainable Params: 11487901
Non-trainable Params: 0
========================================
LOG FORMAT | amazon_LOSS Acc | dslr_LOSS Acc | webcam_LOSS Acc | TIME
Epoch: 0059 | TRAIN: 0.6471 0.8071 | 0.0007 1.0000 | 0.0016 1.0000 | Time: 43.6900 | VAL: 2.0560 0.5399 | 0.3182 0.8764 | 0.2409 0.9262 | Time: 2.5401 | TEST: 2.0598 0.5145 | 0.2870 0.8934 | 0.2578 0.9222 | Time: 2.9900
Epoch: 0060 | TRAIN: 0.5880 0.8281 | 0.0008 1.0000 | 0.0013 1.0000 | Time: 43.7235 | VAL: 2.1418 0.5254 | 0.3593 0.8652 | 0.2104 0.9396 | Time: 2.4752 | TEST: 2.1462 0.5043 | 0.2796 0.9016 | 0.2417 0.9389 | Time: 3.0618
Epoch: 0061 | TRAIN: 0.5455 0.8257 | 0.0007 1.0000 | 0.0013 1.0000 | Time: 43.8307 | VAL: 2.2049 0.5308 | 0.3428 0.8764 | 0.2179 0.9396 | Time: 2.6240 | TEST: 2.2085 0.5094 | 0.2948 0.9098 | 0.2526 0.9389 | Time: 3.2451
Epoch: 0062 | TRAIN: 0.4730 0.8606 | 0.0008 1.0000 | 0.0012 1.0000 | Time: 44.0948 | VAL: 2.1253 0.5290 | 0.3188 0.8876 | 0.2178 0.9262 | Time: 2.5296 | TEST: 2.1356 0.5214 | 0.2967 0.9098 | 0.2444 0.9278 | Time: 3.0248
Epoch: 0063 | TRAIN: 0.4222 0.8828 | 0.0006 1.0000 | 0.0011 1.0000 | Time: 43.4943 | VAL: 2.0904 0.5308 | 0.3668 0.8764 | 0.2158 0.9329 | Time: 2.5662 | TEST: 2.1328 0.5316 | 0.2955 0.9098 | 0.2688 0.9278 | Time: 3.0351
Epoch: 0064 | TRAIN: 0.3918 0.8906 | 0.0008 1.0000 | 0.0010 1.0000 | Time: 43.0887 | VAL: 2.1072 0.5308 | 0.3399 0.8876 | 0.2024 0.9396 | Time: 2.6069 | TEST: 2.1444 0.5316 | 0.2776 0.9016 | 0.2561 0.9222 | Time: 2.9999
Epoch: 0065 | TRAIN: 0.3328 0.9099 | 0.0006 1.0000 | 0.0009 1.0000 | Time: 43.9789 | VAL: 2.2117 0.5181 | 0.3639 0.8764 | 0.2047 0.9396 | Time: 2.6352 | TEST: 2.2492 0.5299 | 0.2689 0.9098 | 0.2463 0.9333 | Time: 3.3285
Epoch: 0066 | TRAIN: 0.2957 0.9255 | 0.0006 1.0000 | 0.0009 1.0000 | Time: 43.5453 | VAL: 2.1907 0.5380 | 0.3282 0.8876 | 0.2143 0.9329 | Time: 2.6656 | TEST: 2.2165 0.5470 | 0.2850 0.8934 | 0.2420 0.9278 | Time: 2.9776
Epoch: 0067 | TRAIN: 0.2379 0.9459 | 0.0006 1.0000 | 0.0010 1.0000 | Time: 43.4572 | VAL: 2.3360 0.5308 | 0.2963 0.8764 | 0.1750 0.9329 | Time: 2.6095 | TEST: 2.3467 0.5299 | 0.2470 0.9180 | 0.2323 0.9333 | Time: 3.0468
Epoch: 0068 | TRAIN: 0.2226 0.9519 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 43.5398 | VAL: 2.3208 0.5344 | 0.2999 0.8876 | 0.2200 0.9329 | Time: 2.5703 | TEST: 2.3511 0.5231 | 0.2899 0.9016 | 0.2444 0.9278 | Time: 3.1084
Epoch: 0069 | TRAIN: 0.1942 0.9555 | 0.0006 1.0000 | 0.0007 1.0000 | Time: 43.1669 | VAL: 2.2214 0.5254 | 0.3688 0.8876 | 0.2248 0.9396 | Time: 2.7239 | TEST: 2.2622 0.5368 | 0.3136 0.9016 | 0.2356 0.9444 | Time: 2.9640
Epoch: 0070 | TRAIN: 0.1589 0.9675 | 0.0005 1.0000 | 0.0007 1.0000 | Time: 43.7487 | VAL: 2.2789 0.5254 | 0.3475 0.8876 | 0.2028 0.9329 | Time: 2.5355 | TEST: 2.3328 0.5350 | 0.3170 0.9016 | 0.2568 0.9333 | Time: 2.9849
Epoch: 0071 | TRAIN: 0.1349 0.9712 | 0.0005 1.0000 | 0.0007 1.0000 | Time: 43.9169 | VAL: 2.1103 0.5308 | 0.3144 0.8989 | 0.1956 0.9396 | Time: 2.5821 | TEST: 2.1647 0.5419 | 0.2554 0.9180 | 0.2085 0.9389 | Time: 3.0367
Epoch: 0072 | TRAIN: 0.1074 0.9772 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.9287 | VAL: 2.1852 0.5453 | 0.3141 0.8652 | 0.2011 0.9396 | Time: 2.5584 | TEST: 2.2249 0.5402 | 0.2835 0.9098 | 0.2286 0.9444 | Time: 2.9300
Epoch: 0073 | TRAIN: 0.0964 0.9796 | 0.0004 1.0000 | 0.0006 1.0000 | Time: 43.5998 | VAL: 2.2083 0.5453 | 0.3422 0.8876 | 0.2005 0.9396 | Time: 2.8921 | TEST: 2.2716 0.5521 | 0.3187 0.8934 | 0.2110 0.9500 | Time: 3.0280
Epoch: 0074 | TRAIN: 0.0756 0.9916 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.5716 | VAL: 2.2852 0.5362 | 0.3597 0.8876 | 0.1786 0.9463 | Time: 2.5948 | TEST: 2.3371 0.5487 | 0.3094 0.8852 | 0.2558 0.9278 | Time: 3.1387
Epoch: 0075 | TRAIN: 0.0732 0.9868 | 0.0004 1.0000 | 0.0006 1.0000 | Time: 43.8542 | VAL: 2.2715 0.5417 | 0.2742 0.9101 | 0.1845 0.9329 | Time: 2.5424 | TEST: 2.3265 0.5453 | 0.2820 0.9016 | 0.2240 0.9444 | Time: 3.3360
Epoch: 0076 | TRAIN: 0.0573 0.9916 | 0.0004 1.0000 | 0.0005 1.0000 | Time: 43.9169 | VAL: 2.4059 0.5308 | 0.3123 0.8989 | 0.1814 0.9530 | Time: 2.6536 | TEST: 2.4464 0.5487 | 0.2867 0.9016 | 0.2145 0.9444 | Time: 2.9683
Epoch: 0077 | TRAIN: 0.0519 0.9892 | 0.0005 1.0000 | 0.0006 1.0000 | Time: 43.0431 | VAL: 2.4152 0.5344 | 0.3424 0.8989 | 0.1963 0.9463 | Time: 2.4942 | TEST: 2.4064 0.5607 | 0.2517 0.9180 | 0.2378 0.9278 | Time: 3.0249
